,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,10,1,3,1,16,,,,,,1,49,1,3,1,34,,,,,,1,10,1,3,1,34,,,,,,1,10,1,3,1,43,,,,,,,,,
,,3,12,10,12,10,25,,,,,,3,11,49,11,49,8,,,,,,3,12,10,12,10,43,,,,,,3,12,10,12,10,34,,,,,,,,,
,,21,30,21,5,21,9,,,,,,21,4,21,5,21,27,,,,,,21,30,21,5,21,27,,,,,,21,30,21,14,21,36,,,,,,,,,
,,5,14,30,14,30,18,,,,,,5,22,4,22,4,44,,,,,,5,14,30,14,30,36,,,,,,14,5,30,5,30,27,,,,,,,,,
,,23,41,23,32,23,45,,,,,,23,40,23,32,23,38,,,,,,23,41,23,32,23,38,,,,,,41,23,41,7,41,47,,,,,,,,,
,,32,7,41,7,41,29,,,,,,32,15,40,15,40,46,,,,,,32,7,41,7,41,47,,,,,,7,32,23,32,23,38,,,,,,,,,
,,16,25,16,34,3,49,,,,,,16,33,16,34,3,16,,,,,,16,25,16,34,3,16,,,,,,25,16,25,43,3,25,,,,,,,,,
,,34,43,25,43,12,2,,,,,,34,8,33,8,11,33,,,,,,34,43,25,43,12,25,,,,,,43,34,16,34,12,16,,,,,,,,,
,,9,18,9,27,5,4,,,,,,9,26,9,27,5,9,,,,,,9,18,9,27,5,9,,,,,,18,9,18,36,14,18,,,,,,,,,
,,27,36,18,36,14,13,,,,,,27,44,26,44,22,26,,,,,,27,36,18,36,14,18,,,,,,36,27,9,27,5,9,,,,,,,,,
,,45,29,45,38,32,40,,,,,,45,28,45,38,32,45,,,,,,45,29,45,38,32,45,,,,,,29,45,29,47,7,29,,,,,,,,,
,,38,47,29,47,7,6,,,,,,38,46,28,46,15,28,,,,,,38,47,29,47,7,29,,,,,,47,38,45,38,32,45,,,,,,,,,
,,49,2,49,11,33,34,,,,,,10,48,10,12,43,10,,,,,,2,49,2,20,17,2,,,,,,2,49,2,20,8,2,,,,,,,,,
,,11,20,2,20,42,43,,,,,,12,2,48,2,42,48,,,,,,20,11,49,11,8,49,,,,,,20,11,49,11,17,49,,,,,,,,,
,,4,13,4,22,26,27,,,,,,30,20,30,14,36,30,,,,,,13,4,13,31,19,13,,,,,,13,4,13,22,44,13,,,,,,,,,
,,22,31,13,31,35,36,,,,,,14,13,20,13,35,20,,,,,,31,22,4,22,44,4,,,,,,22,31,4,31,19,4,,,,,,,,,
,,40,6,40,15,28,38,,,,,,41,31,41,7,47,41,,,,,,6,40,6,24,39,6,,,,,,40,6,40,15,46,40,,,,,,,,,
,,15,24,6,24,37,47,,,,,,7,6,31,6,37,31,,,,,,24,15,40,15,46,40,,,,,,15,24,6,24,39,6,,,,,,,,,
,,33,42,33,8,48,11,,,,,,25,24,25,43,25,12,,,,,,42,33,42,17,42,20,,,,,,33,42,33,8,33,20,,,,,,,,,
,,8,17,42,17,17,20,,,,,,43,42,24,42,24,2,,,,,,17,8,33,8,33,11,,,,,,8,17,42,17,42,11,,,,,,,,,
,,26,35,26,44,44,22,,,,,,18,17,18,36,18,14,,,,,,35,26,35,19,35,31,,,,,,26,35,26,44,26,22,,,,,,,,,
