,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,11,1,21,1,23,,,,,,1,45,1,21,1,43,,,,,,1,11,1,21,1,43,,,,,,1,11,1,21,1,4,,,,,,,,,
,,21,31,11,31,11,33,,,,,,21,16,45,16,45,38,,,,,,21,31,11,31,11,4,,,,,,21,31,11,31,11,43,,,,,,,,,
,,41,2,41,12,41,14,,,,,,41,36,41,12,41,34,,,,,,41,2,41,12,41,34,,,,,,41,2,41,22,41,44,,,,,,,,,
,,12,22,2,22,2,24,,,,,,12,26,36,26,36,29,,,,,,12,22,2,22,2,44,,,,,,22,12,2,12,2,34,,,,,,,,,
,,42,3,42,32,42,5,,,,,,42,27,42,32,42,15,,,,,,42,3,42,32,42,15,,,,,,3,42,3,13,3,35,,,,,,,,,
,,32,13,3,13,3,25,,,,,,32,47,27,47,27,20,,,,,,32,13,3,13,3,35,,,,,,13,32,42,32,42,15,,,,,,,,,
,,23,33,23,43,21,45,,,,,,23,18,23,43,21,23,,,,,,23,33,23,43,21,23,,,,,,33,23,33,4,21,33,,,,,,,,,
,,43,4,33,4,31,6,,,,,,43,38,18,38,16,18,,,,,,43,4,33,4,31,33,,,,,,4,43,23,43,31,23,,,,,,,,,
,,14,24,14,34,12,36,,,,,,14,28,14,34,12,14,,,,,,14,24,14,34,12,14,,,,,,24,14,24,44,22,24,,,,,,,,,
,,34,44,24,44,22,46,,,,,,34,29,28,29,26,28,,,,,,34,44,24,44,22,24,,,,,,44,34,14,34,12,14,,,,,,,,,
,,5,25,5,15,32,27,,,,,,5,49,5,15,32,5,,,,,,5,25,5,15,32,5,,,,,,25,5,25,35,13,25,,,,,,,,,
,,15,35,25,35,13,37,,,,,,15,20,49,20,47,49,,,,,,15,35,25,35,13,25,,,,,,35,15,5,15,32,5,,,,,,,,,
,,45,6,45,16,18,43,,,,,,11,40,11,31,4,11,,,,,,6,45,6,7,48,6,,,,,,6,45,6,7,38,6,,,,,,,,,
,,16,7,6,7,9,4,,,,,,31,6,40,6,9,40,,,,,,7,16,45,16,38,45,,,,,,7,16,45,16,48,45,,,,,,,,,
,,36,46,36,26,28,34,,,,,,2,7,2,22,44,2,,,,,,46,36,46,17,39,46,,,,,,46,36,46,26,29,46,,,,,,,,,
,,26,17,46,17,19,44,,,,,,22,46,7,46,19,7,,,,,,17,26,36,26,29,36,,,,,,26,17,36,17,39,36,,,,,,,,,
,,27,37,27,47,49,15,,,,,,3,17,3,13,35,3,,,,,,37,27,37,8,30,37,,,,,,27,37,27,47,20,27,,,,,,,,,
,,47,8,37,8,10,35,,,,,,13,37,17,37,10,17,,,,,,8,47,27,47,20,27,,,,,,47,8,37,8,30,37,,,,,,,,,
