,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-1,-1,,,,23,,,,,,,,,,1,-1,-1,,,,,,23,,,,,,,,,,1,-1,-1,,,,,23,,,,,,,,
28,-1,-1,,,,44,,,,,,,,,,17,-1,-1,,,,,,28,,,,,,,,,,17,-1,-1,,,,,28,,,,,,,,
2,-1,-1,,,,4,,,,,,,,,,36,-1,-1,,,,,,34,,,,,,,,,,36,-1,-1,,,,,34,,,,,,,,
9,-1,-1,,,,48,,,,,,,,,,3,-1,-1,,,,,,5,,,,,,,,,,3,-1,-1,,,,,5,,,,,,,,
16,-1,-1,,,,20,,,,,,,,,,8,-1,-1,,,,,,10,,,,,,,,,,8,-1,-1,,,,,10,,,,,,,,
26,-1,-1,,,,29,,,,,,,,,,12,-1,-1,,,,,,14,,,,,,,,,,41,-1,-1,,,,,14,,,,,,,,
38,-1,-1,,,,40,,,,,,,,,,20,-1,-1,,,,,,22,,,,,,,,,,42,-1,-1,,,,,22,,,,,,,,
17,-1,-1,,,,34,,,,,,,,,,26,-1,-1,,,,,,29,,,,,,,,,,47,-1,-1,,,,,29,,,,,,,,
8,-1,-1,,,,14,,,,,,,,,,33,-1,-1,,,,,,38,,,,,,,,,,6,-1,-1,,,,,38,,,,,,,,
33,-1,-1,,,,46,,,,,,,,,,43,-1,-1,,,,,,46,,,,,,,,,,48,-1,-1,,,,,46,,,,,,,,
41,-1,-1,,,,36,,,,,,,,,,41,-1,-1,,,,,,42,,,,,,,,,,12,-1,-1,,,,,20,,,,,,,,
19,-1,-1,,,,6,,,,,,,,,,44,-1,-1,,,,,,2,,,,,,,,,,21,-1,-1,,,,,27,,,,,,,,
11,-1,-1,,,,21,,,,,,,,,,6,-1,-1,,,,,,48,,,,,,,,,,33,-1,-1,,,,,43,,,,,,,,
22,-1,-1,,,,32,,,,,,,,,,11,-1,-1,,,,,,18,,,,,,,,,,45,-1,-1,,,,,18,,,,,,,,
43,-1,-1,,,,47,,,,,,,,,,24,-1,-1,,,,,,31,,,,,,,,,,24,-1,-1,,,,,31,,,,,,,,
7,-1,-1,,,,25,,,,,,,,,,32,-1,-1,,,,,,40,,,,,,,,,,32,-1,-1,,,,,40,,,,,,,,
49,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,
30,,,,,,13,,,,,,,,,,30,,,,,,,,37,,,,,,,,,,30,,,,,,,7,,,,,,,,
42,,,,,,37,,,,,,,,,,35,,,,,,,,45,,,,,,,,,,35,,,,,,,11,,,,,,,,
