,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,
,,1,43,19,47,21,39,,,,,,,,,,,,,,,,,,,,,,,,1,23,3,2,28,16,,,,,,,,,,,,,
,-1,25,49,23,5,29,3,,,,,,,,,,,,,,,,,,,,,,,-1,25,49,47,38,24,48,,,,,,,,,,,,,
,-1,45,2,26,4,28,27,,,,,,,,,,,,,,,,,,,,,,,-1,5,29,20,30,33,21,,,,,,,,,,,,,
,-1,16,40,18,42,6,9,,,,,,,,,,,,,,,,,,,,,,,-1,43,45,14,46,22,44,,,,,,,,,,,,,
,-1,38,24,48,20,30,33,,,,,,,,,,,,,,,,,,,,,,,-1,26,4,8,7,39,36,,,,,,,,,,,,,
,-1,14,46,22,44,8,7,,,,,,,,,,,,,,,,,,,,,,,-1,27,19,12,34,10,32,,,,,,,,,,,,,
,-1,36,12,34,10,32,31,,,,,,,,,,,,,,,,,,,,,,,-1,40,18,31,15,41,17,,,,,,,,,,,,,
,-1,41,17,35,11,37,13,,,,,,,,,,,,,,,,,,,,,,,-1,6,9,35,11,37,13,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
