,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-1,-1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-1,-1,,,,,10,,,,,,,,,1,-1,-1,,,,,3,,,,,,,,,,,1,-1,-1,,,,,3,,,,,,,,
15,-1,-1,,,,,17,,,,,,,,,6,-1,-1,,,,,8,,,,,,,,,,,6,-1,-1,,,,,8,,,,,,,,
22,-1,-1,,,,,24,,,,,,,,,11,-1,-1,,,,,13,,,,,,,,,,,11,-1,-1,,,,,13,,,,,,,,
29,-1,-1,,,,,31,,,,,,,,,16,-1,-1,,,,,18,,,,,,,,,,,16,-1,-1,,,,,18,,,,,,,,
36,-1,-1,,,,,38,,,,,,,,,21,-1,-1,,,,,23,,,,,,,,,,,21,-1,-1,,,,,23,,,,,,,,
43,-1,-1,,,,,45,,,,,,,,,26,-1,-1,,,,,28,,,,,,,,,,,4,-1,-1,,,,,28,,,,,,,,
6,-1,-1,,,,,13,,,,,,,,,31,-1,-1,,,,,33,,,,,,,,,,,9,-1,-1,,,,,33,,,,,,,,
21,-1,-1,,,,,28,,,,,,,,,36,-1,-1,,,,,38,,,,,,,,,,,14,-1,-1,,,,,38,,,,,,,,
41,-1,-1,,,,,48,,,,,,,,,41,-1,-1,,,,,43,,,,,,,,,,,19,-1,-1,,,,,43,,,,,,,,
4,-1,-1,,,,,11,,,,,,,,,46,-1,-1,,,,,48,,,,,,,,,,,24,-1,-1,,,,,48,,,,,,,,
12,-1,-1,,,,,19,,,,,,,,,4,-1,-1,,,,,9,,,,,,,,,,,26,-1,-1,,,,,31,,,,,,,,
25,-1,-1,,,,,32,,,,,,,,,10,-1,-1,,,,,15,,,,,,,,,,,32,-1,-1,,,,,37,,,,,,,,
33,-1,-1,,,,,40,,,,,,,,,19,-1,-1,,,,,24,,,,,,,,,,,41,-1,-1,,,,,46,,,,,,,,
46,-1,-1,,,,,14,,,,,,,,,25,-1,-1,,,,,30,,,,,,,,,,,47,-1,-1,,,,,30,,,,,,,,
20,-1,-1,,,,,35,,,,,,,,,34,-1,-1,,,,,39,,,,,,,,,,,34,-1,-1,,,,,39,,,,,,,,
49,,,,,,,,,,,,,,,,40,-1,-1,,,,,45,,,,,,,,,,,40,-1,-1,,,,,45,,,,,,,,
,,,,,,,7,,,,,,,,,49,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,
27,,,,,,,44,,,,,,,,,42,,,,,,,2,,,,,,,,,,,2,,,,,,,20,,,,,,,,
42,,,,,,,37,,,,,,,,,47,,,,,,,7,,,,,,,,,,,7,,,,,,,25,,,,,,,,
