,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-1,-1,,,,14,,,,,,,,,,1,-1,-1,,,,,14,,,,,,,,,,,1,-1,-1,,,,,14,,,,,,,,
28,-1,-1,,,,31,,,,,,,,,,19,-1,-1,,,,,28,,,,,,,,,,,19,-1,-1,,,,,28,,,,,,,,
2,-1,-1,,,,4,,,,,,,,,,34,-1,-1,,,,,40,,,,,,,,,,,34,-1,-1,,,,,40,,,,,,,,
9,-1,-1,,,,12,,,,,,,,,,3,-1,-1,,,,,5,,,,,,,,,,,3,-1,-1,,,,,5,,,,,,,,
21,-1,-1,,,,23,,,,,,,,,,8,-1,-1,,,,,10,,,,,,,,,,,8,-1,-1,,,,,10,,,,,,,,
32,-1,-1,,,,35,,,,,,,,,,17,-1,-1,,,,,20,,,,,,,,,,,15,-1,-1,,,,,20,,,,,,,,
42,-1,-1,,,,44,,,,,,,,,,23,-1,-1,,,,,25,,,,,,,,,,,30,-1,-1,,,,,25,,,,,,,,
19,-1,-1,,,,40,,,,,,,,,,32,-1,-1,,,,,35,,,,,,,,,,,47,-1,-1,,,,,35,,,,,,,,
8,-1,-1,,,,20,,,,,,,,,,38,-1,-1,,,,,42,,,,,,,,,,,6,-1,-1,,,,,42,,,,,,,,
38,-1,-1,,,,48,,,,,,,,,,45,-1,-1,,,,,48,,,,,,,,,,,12,-1,-1,,,,,48,,,,,,,,
15,-1,-1,,,,34,,,,,,,,,,15,-1,-1,,,,,30,,,,,,,,,,,17,-1,-1,,,,,23,,,,,,,,
39,-1,-1,,,,6,,,,,,,,,,31,-1,-1,,,,,2,,,,,,,,,,,24,-1,-1,,,,,33,,,,,,,,
13,-1,-1,,,,24,,,,,,,,,,6,-1,-1,,,,,12,,,,,,,,,,,38,-1,-1,,,,,45,,,,,,,,
25,-1,-1,,,,37,,,,,,,,,,13,-1,-1,,,,,22,,,,,,,,,,,46,-1,-1,,,,,22,,,,,,,,
45,-1,-1,,,,47,,,,,,,,,,26,-1,-1,,,,,36,,,,,,,,,,,26,-1,-1,,,,,36,,,,,,,,
7,-1,-1,,,,29,,,,,,,,,,37,-1,-1,,,,,44,,,,,,,,,,,37,-1,-1,,,,,44,,,,,,,,
49,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,
11,,,,,,18,,,,,,,,,,11,,,,,,,41,,,,,,,,,,,11,,,,,,,7,,,,,,,,
30,,,,,,41,,,,,,,,,,27,,,,,,,46,,,,,,,,,,,27,,,,,,,13,,,,,,,,
