,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20,2,12,30,5,25,43,,,,,,,,,,,,,,,,,,,,,,,20,2,12,10,35,47,48,,,,,,,,,,,,,
,14,15,16,32,17,19,9,,,,,,,,,,,,,,,,,,,,,,,30,5,25,41,23,39,7,,,,,,,,,,,,,
