,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,11,10,12,-1,-1,,,,,,10,4,10,12,-1,-1,,,,,,10,11,10,12,-1,-1,,,,,,10,11,10,12,-1,-1,,,,,,,,,
,,12,13,11,13,-1,-1,,,,,,12,8,4,8,-1,-1,,,,,,12,13,11,13,-1,-1,,,,,,12,13,11,13,-1,-1,,,,,,,,,
,,14,15,14,16,-1,-1,,,,,,14,21,14,16,-1,-1,,,,,,14,15,14,16,-1,-1,,,,,,14,15,14,17,-1,-1,,,,,,,,,
,,16,17,15,17,-1,-1,,,,,,16,23,21,23,-1,-1,,,,,,16,17,15,17,-1,-1,,,,,,17,16,15,16,-1,-1,,,,,,,,,
,,18,19,18,30,-1,-1,,,,,,18,25,18,30,-1,-1,,,,,,18,19,18,30,-1,-1,,,,,,19,18,19,31,-1,-1,,,,,,,,,
,,30,31,19,31,-1,-1,,,,,,30,27,25,27,-1,-1,,,,,,30,31,19,31,-1,-1,,,,,,31,30,18,30,-1,-1,,,,,,,,,
,,32,33,32,34,-1,-1,,,,,,32,29,32,34,-1,-1,,,,,,32,33,32,34,-1,-1,,,,,,33,32,33,35,-1,-1,,,,,,,,,
,,34,35,33,35,-1,-1,,,,,,34,41,29,41,-1,-1,,,,,,34,35,33,35,-1,-1,,,,,,35,34,32,34,-1,-1,,,,,,,,,
,,36,37,36,38,-1,-1,,,,,,36,43,36,38,-1,-1,,,,,,36,37,36,38,-1,-1,,,,,,37,36,37,39,-1,-1,,,,,,,,,
,,38,39,37,39,-1,-1,,,,,,38,45,43,45,-1,-1,,,,,,38,39,37,39,-1,-1,,,,,,39,38,36,38,-1,-1,,,,,,,,,
,,1,3,1,5,-1,-1,,,,,,1,47,1,5,-1,-1,,,,,,1,3,1,5,-1,-1,,,,,,3,1,3,7,-1,-1,,,,,,,,,
,,5,7,3,7,-1,-1,,,,,,5,49,47,49,-1,-1,,,,,,5,7,3,7,-1,-1,,,,,,7,5,1,5,-1,-1,,,,,,,,,
,,4,2,4,8,-1,-1,,,,,,11,9,11,13,-1,-1,,,,,,2,4,2,6,-1,-1,,,,,,2,4,2,6,-1,-1,,,,,,,,,
,,8,6,2,6,-1,-1,,,,,,13,2,9,2,-1,-1,,,,,,6,8,4,8,-1,-1,,,,,,6,8,4,8,-1,-1,,,,,,,,,
,,21,20,21,23,-1,-1,,,,,,15,6,15,17,-1,-1,,,,,,20,21,20,22,-1,-1,,,,,,20,21,20,23,-1,-1,,,,,,,,,
,,23,22,20,22,-1,-1,,,,,,17,20,6,20,-1,-1,,,,,,22,23,21,23,-1,-1,,,,,,23,22,21,22,-1,-1,,,,,,,,,
,,25,24,25,27,-1,-1,,,,,,19,22,19,31,-1,-1,,,,,,24,25,24,26,-1,-1,,,,,,25,24,25,27,-1,-1,,,,,,,,,
,,27,26,24,26,-1,-1,,,,,,31,24,22,24,-1,-1,,,,,,26,27,25,27,-1,-1,,,,,,27,26,24,26,-1,-1,,,,,,,,,
,,29,28,29,41,-1,-1,,,,,,33,26,33,35,-1,-1,,,,,,28,29,28,40,-1,-1,,,,,,29,28,29,41,-1,-1,,,,,,,,,
,,41,40,28,40,-1,-1,,,,,,35,28,26,28,-1,-1,,,,,,40,41,29,41,-1,-1,,,,,,41,40,28,40,-1,-1,,,,,,,,,
,,43,42,43,45,-1,-1,,,,,,37,40,37,39,-1,-1,,,,,,42,43,42,44,-1,-1,,,,,,43,42,43,45,-1,-1,,,,,,,,,
,,45,44,42,44,-1,-1,,,,,,39,42,40,42,-1,-1,,,,,,44,45,43,45,-1,-1,,,,,,45,44,42,44,-1,-1,,,,,,,,,
,,47,46,47,49,-1,-1,,,,,,3,44,3,7,-1,-1,,,,,,46,47,46,48,-1,-1,,,,,,47,46,47,49,-1,-1,,,,,,,,,
,,49,48,46,48,-1,-1,,,,,,7,46,44,46,-1,-1,,,,,,48,49,47,49,-1,-1,,,,,,49,48,46,48,-1,-1,,,,,,,,,
,,9,,9,,-1,,,,,,,,48,48,,-1,,,,,,,,9,9,,-1,,,,,,,9,,9,,-1,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
