,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,30,10,39,19,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,
,-1,21,41,12,32,3,23,,,,,,,,,,,,,,,,,,,,,,,,1,12,23,31,42,7,,,,,,,,,,,,,
,-1,11,31,2,22,42,43,,,,,,,,,,,,,,,,,,,,,,,-1,21,41,39,36,20,40,,,,,,,,,,,,,
,-1,7,27,47,18,13,14,,,,,,,,,,,,,,,,,,,,,,,-1,32,3,38,33,34,19,,,,,,,,,,,,,
,-1,36,20,40,38,33,34,,,,,,,,,,,,,,,,,,,,,,,-1,30,11,16,49,29,9,,,,,,,,,,,,,
,-1,16,49,29,9,4,5,,,,,,,,,,,,,,,,,,,,,,,-1,2,22,4,5,48,45,,,,,,,,,,,,,
,-1,45,35,15,44,24,25,,,,,,,,,,,,,,,,,,,,,,,-1,43,10,35,15,44,24,,,,,,,,,,,,,
,-1,8,37,17,46,26,6,,,,,,,,,,,,,,,,,,,,,,,-1,27,47,25,28,8,37,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,13,14,17,46,26,6,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
