,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,-1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1,2,3,4,5,6,7,,,,,,,,,,,,,,,,,,,,,,,1,2,3,22,39,48,49,,,,,,,,,,,,,
,24,25,26,27,28,29,8,,,,,,,,,,,,,,,,,,,,,,,4,5,6,44,31,10,21,,,,,,,,,,,,,
