,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2,1,25,1,3,,,,,,1,13,1,25,1,27,,,,,,1,2,1,25,1,27,,,,,,1,2,1,25,1,32,,,,,,,,,
,,25,26,2,26,2,8,,,,,,25,37,13,37,13,39,,,,,,25,26,2,26,2,32,,,,,,25,26,2,26,2,27,,,,,,,,,
,,49,4,49,23,49,9,,,,,,49,11,49,23,49,33,,,,,,49,4,49,23,49,33,,,,,,49,4,49,28,49,34,,,,,,,,,
,,23,28,4,28,4,10,,,,,,23,35,11,35,11,47,,,,,,23,28,4,28,4,34,,,,,,28,23,4,23,4,33,,,,,,,,,
,,5,6,5,29,5,7,,,,,,5,17,5,29,5,31,,,,,,5,6,5,29,5,31,,,,,,6,5,6,30,6,36,,,,,,,,,
,,29,30,6,30,6,12,,,,,,29,41,17,41,17,43,,,,,,29,30,6,30,6,36,,,,,,30,29,5,29,5,31,,,,,,,,,
,,3,8,3,27,25,13,,,,,,3,15,3,27,25,3,,,,,,3,8,3,27,25,3,,,,,,8,3,8,32,25,8,,,,,,,,,
,,27,32,8,32,26,14,,,,,,27,39,15,39,37,15,,,,,,27,32,8,32,26,8,,,,,,32,27,3,27,26,3,,,,,,,,,
,,9,10,9,33,23,11,,,,,,9,21,9,33,23,9,,,,,,9,10,9,33,23,9,,,,,,10,9,10,34,28,10,,,,,,,,,
,,33,34,10,34,28,16,,,,,,33,47,21,47,35,21,,,,,,33,34,10,34,28,10,,,,,,34,33,9,33,23,9,,,,,,,,,
,,7,12,7,31,29,17,,,,,,7,19,7,31,29,7,,,,,,7,12,7,31,29,7,,,,,,12,7,12,36,30,12,,,,,,,,,
,,31,36,12,36,30,18,,,,,,31,43,19,43,41,19,,,,,,31,36,12,36,30,12,,,,,,36,31,7,31,29,7,,,,,,,,,
,,13,14,13,37,15,27,,,,,,2,45,2,26,32,2,,,,,,14,13,14,38,44,14,,,,,,14,13,14,38,39,14,,,,,,,,,
,,37,38,14,38,20,32,,,,,,26,14,45,14,20,45,,,,,,38,37,13,37,39,13,,,,,,38,37,13,37,44,13,,,,,,,,,
,,11,16,11,35,21,33,,,,,,4,38,4,28,34,4,,,,,,16,11,16,40,46,16,,,,,,16,11,16,35,47,16,,,,,,,,,
,,35,40,16,40,22,34,,,,,,28,16,38,16,22,38,,,,,,40,35,11,35,47,11,,,,,,35,40,11,40,46,11,,,,,,,,,
,,17,18,17,41,19,31,,,,,,6,40,6,30,36,6,,,,,,18,17,18,42,48,18,,,,,,17,18,17,41,43,17,,,,,,,,,
,,41,42,18,42,24,36,,,,,,30,18,40,18,24,40,,,,,,42,41,17,41,43,17,,,,,,41,42,18,42,48,18,,,,,,,,,
,,15,20,15,39,45,37,,,,,,8,42,8,32,8,26,,,,,,20,15,20,44,20,38,,,,,,15,20,15,39,15,38,,,,,,,,,
,,39,44,20,44,39,38,,,,,,32,20,42,20,42,14,,,,,,44,39,15,39,15,37,,,,,,39,44,20,44,20,37,,,,,,,,,
,,21,22,21,47,44,35,,,,,,10,44,10,34,10,28,,,,,,22,21,22,46,22,40,,,,,,21,22,21,47,21,35,,,,,,,,,
,,47,46,22,46,47,40,,,,,,34,22,44,22,44,16,,,,,,46,47,21,47,21,35,,,,,,47,46,22,46,22,40,,,,,,,,,
,,19,24,19,43,46,41,,,,,,12,46,12,36,12,30,,,,,,24,19,24,48,24,42,,,,,,19,24,19,43,19,41,,,,,,,,,
