,,,,,,,11,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,11,,,,,,,,
,,,,,,,30,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,27,,,,,,,,
,,,,,,,3,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,39,,,,,,,,
,,,,,,,10,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,,,,,,,,
,,,,,,,22,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,9,,,,,,,,
,,,,,,,33,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,16,,,,,,,,
,,,,,,,43,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,31,,,,,,,,
1,-1,-1,,,,,27,,,,,,,,,1,-1,-1,,,,,,33,,,,,,,,,,1,-1,-1,,,,,2,,,,,,,,
28,-1,-1,,,,,18,,,,,,,,,19,-1,-1,,,,,,41,,,,,,,,,,19,-1,-1,,,,,7,,,,,,,,
2,-1,-1,,,,,41,,,,,,,,,34,-1,-1,,,,,,46,,,,,,,,,,34,-1,-1,,,,,13,,,,,,,,
9,-1,-1,,,,,16,,,,,,,,,3,-1,-1,,,,,,16,,,,,,,,,,3,-1,-1,,,,,18,,,,,,,,
21,-1,-1,,,,,5,,,,,,,,,8,-1,-1,,,,,,47,,,,,,,,,,8,-1,-1,,,,,32,,,,,,,,
32,-1,-1,,,,,17,,,,,,,,,17,-1,-1,,,,,,7,,,,,,,,,,15,-1,-1,,,,,41,,,,,,,,
42,-1,-1,,,,,36,,,,,,,,,23,-1,-1,,,,,,21,,,,,,,,,,30,-1,-1,,,,,21,,,,,,,,
19,-1,-1,,,,,46,,,,,,,,,32,-1,-1,,,,,,29,,,,,,,,,,47,-1,-1,,,,,29,,,,,,,,
8,-1,-1,,,,,26,,,,,,,,,38,-1,-1,,,,,,43,,,,,,,,,,6,-1,-1,,,,,43,,,,,,,,
38,-1,-1,,,,,14,,,,,,,,,45,-1,-1,,,,,,14,,,,,,,,,,12,-1,-1,,,,,14,,,,,,,,
15,-1,-1,,,,,31,,,,,,,,,15,-1,-1,,,,,,28,,,,,,,,,,17,-1,-1,,,,,28,,,,,,,,
39,-1,-1,,,,,4,,,,,,,,,31,-1,-1,,,,,,40,,,,,,,,,,24,-1,-1,,,,,40,,,,,,,,
13,-1,-1,,,,,12,,,,,,,,,6,-1,-1,,,,,,5,,,,,,,,,,38,-1,-1,,,,,5,,,,,,,,
25,-1,-1,,,,,23,,,,,,,,,13,-1,-1,,,,,,10,,,,,,,,,,46,-1,-1,,,,,10,,,,,,,,
45,-1,-1,,,,,35,,,,,,,,,26,-1,-1,,,,,,20,,,,,,,,,,26,-1,-1,,,,,20,,,,,,,,
7,-1,-1,,,,,44,,,,,,,,,37,-1,-1,,,,,,25,,,,,,,,,,37,-1,-1,,,,,25,,,,,,,,
49,,,,,,,40,,,,,,,,,49,,,,,,,,35,,,,,,,,,,49,,,,,,,35,,,,,,,,
,,,,,,,20,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,42,,,,,,,,
,,,,,,,48,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,48,,,,,,,,
,,,,,,,34,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,23,,,,,,,,
,,,,,,,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,33,,,,,,,,
