,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,
,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,
,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,
,,,10,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,
,,,30,,,,,,,6,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,
,,,23,,,,,,,7,,,,,,,,,,,,,,30,,,,,,,,,,,7,,,,,,,,,,,,,,
,,,16,,-1,,,,-1,8,,,,,,,,,,,,,,23,,,,,,,,,,,8,,,,,,,,,,,,,,
,,,36,,,,,,,9,,,,,,,,,,,,,,41,,,,,,,,,,,9,,,,,,,,,,,,,,
,,,47,,,,,,,12,,,,,,,,,,,,,,15,,,,,,,,,,,10,,,,,,,,,,,,,,
,,,2,,,,,,,13,,,,,,,,,,,,,,17,,,,,,,,,,,11,,,,,,,,,,,,,,
,,,11,,,,,,,14,,,,,,,,,,,,,,35,,,,,,,,,,,12,,,,,,,,,,,,,,
,,,40,,,,,,,15,,,,,,,,,,,,,,28,,,,,,,,,,,13,,,,,,,,,,,,,,
,,,33,,,,,,,18,,,,,,,,,,,,,,42,,,,,,,,,,,14,,,,,,,,,,,,,,
,,,17,,,,,,,19,,,,,,,,,,,,,,44,,,,,,,,,,,16,,,,,,,,,,,,,,
,,,35,,,,,,,20,,,,,,,,,,,,,,36,,,,,,,,,,,18,,,,,,,,,,,,,,
,,,28,,,,,,,21,,,,,,,,,,,,,,19,,,,,,,,,,,20,,,,,,,,,,,,,,
,,,37,,,,,,,22,,,,,,,,,,,,,,34,,,,,,,,,,,21,,,,,,,,,,,,,,
,,,,,,,,,,24,,,,,,,,,,,,,,47,,,,,,,,,,,22,,,,,,,,,,,,,,
,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,
,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,
,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,
,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,
,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,
,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,
,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,
,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,
,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,
,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,
,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,
,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,
,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,
,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,
,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,
,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,
,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
