,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-1,-1,,,,33,,,,,,,,,,45,-1,-1,,,,,33,,,,,,,,,,,45,-1,-1,,,,,33,,,,,,,,
3,-1,-1,,,,47,,,,,,,,,,15,-1,-1,,,,,3,,,,,,,,,,,15,-1,-1,,,,,3,,,,,,,,
17,-1,-1,,,,5,,,,,,,,,,41,-1,-1,,,,,29,,,,,,,,,,,41,-1,-1,,,,,29,,,,,,,,
25,-1,-1,,,,13,,,,,,,,,,11,-1,-1,,,,,49,,,,,,,,,,,11,-1,-1,,,,,49,,,,,,,,
26,-1,-1,,,,14,,,,,,,,,,31,-1,-1,,,,,19,,,,,,,,,,,31,-1,-1,,,,,19,,,,,,,,
34,-1,-1,,,,22,,,,,,,,,,44,-1,-1,,,,,32,,,,,,,,,,,27,-1,-1,,,,,32,,,,,,,,
42,-1,-1,,,,30,,,,,,,,,,14,-1,-1,,,,,2,,,,,,,,,,,1,-1,-1,,,,,2,,,,,,,,
15,-1,-1,,,,29,,,,,,,,,,34,-1,-1,,,,,22,,,,,,,,,,,23,-1,-1,,,,,22,,,,,,,,
31,-1,-1,,,,32,,,,,,,,,,4,-1,-1,,,,,42,,,,,,,,,,,43,-1,-1,,,,,42,,,,,,,,
4,-1,-1,,,,12,,,,,,,,,,24,-1,-1,,,,,12,,,,,,,,,,,13,-1,-1,,,,,12,,,,,,,,
27,-1,-1,,,,41,,,,,,,,,,27,-1,-1,,,,,1,,,,,,,,,,,44,-1,-1,,,,,14,,,,,,,,
35,-1,-1,,,,43,,,,,,,,,,47,-1,-1,,,,,17,,,,,,,,,,,8,-1,-1,,,,,28,,,,,,,,
7,-1,-1,,,,8,,,,,,,,,,43,-1,-1,,,,,13,,,,,,,,,,,4,-1,-1,,,,,24,,,,,,,,
2,-1,-1,,,,10,,,,,,,,,,7,-1,-1,,,,,20,,,,,,,,,,,18,-1,-1,,,,,20,,,,,,,,
24,-1,-1,,,,23,,,,,,,,,,46,-1,-1,,,,,16,,,,,,,,,,,46,-1,-1,,,,,16,,,,,,,,
37,-1,-1,,,,40,,,,,,,,,,10,-1,-1,,,,,30,,,,,,,,,,,10,-1,-1,,,,,30,,,,,,,,
6,,,,,,,,,,,,,,,,6,,,,,,,48,,,,,,,,,,,6,,,,,,,,,,,,,,,
39,,,,,,38,,,,,,,,,,39,,,,,,,18,,,,,,,,,,,39,,,,,,,37,,,,,,,,
1,,,,,,48,,,,,,,,,,9,,,,,,,21,,,,,,,,,,,9,,,,,,,7,,,,,,,,
