,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1,25,49,23,5,29,3,1,43,19,47,21,39,15,,,,,,,,,,,,,,,,1,25,49,47,38,24,48,1,23,3,2,28,16,42,,,,,,
,43,45,2,26,4,28,27,25,45,16,38,14,36,41,,,,,,,,,,,,,,,,23,5,29,20,30,33,21,25,5,43,26,27,40,6,,,,,,
,19,16,40,18,42,6,9,49,2,40,24,46,12,17,,,,,,,,,,,,,,,,3,43,45,14,46,22,44,49,29,45,4,19,18,9,,,,,,
,47,38,24,48,20,30,33,23,26,18,48,22,34,35,,,,,,,,,,,,,,,,2,26,4,8,7,39,36,47,20,14,8,12,31,35,,,,,,
,21,14,46,22,44,8,7,5,4,42,20,44,10,11,,,,,,,,,,,,,,,,28,27,19,12,34,10,32,38,30,46,7,34,15,11,,,,,,
,39,36,12,34,10,32,31,29,28,6,30,8,32,37,,,,,,,,,,,,,,,,16,40,18,31,15,41,17,24,33,22,39,10,41,37,,,,,,
,15,41,17,35,11,37,13,3,27,9,33,7,31,13,,,,,,,,,,,,,,,,42,6,9,35,11,37,13,48,21,44,36,32,17,13,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
