,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-1,-1,-1,32,,,,,,,,,,,,1,-1,-1,-1,32,,,,,,,,,,,,,,1,-1,-1,-1,19,,,,,,,,,,,
9,-1,-1,-1,49,,,,,,,,,,,,25,-1,-1,-1,27,,,,,,,,,,,,,,25,-1,-1,-1,26,,,,,,,,,,,
6,-1,-1,-1,4,,,,,,,,,,,,29,-1,-1,-1,6,,,,,,,,,,,,,,29,-1,-1,-1,34,,,,,,,,,,,
11,-1,-1,-1,17,,,,,,,,,,,,8,-1,-1,-1,7,,,,,,,,,,,,,,8,-1,-1,-1,39,,,,,,,,,,,
21,-1,-1,-1,28,,,,,,,,,,,,10,-1,-1,-1,16,,,,,,,,,,,,,,10,-1,-1,-1,45,,,,,,,,,,,
33,-1,-1,-1,37,,,,,,,,,,,,17,-1,-1,-1,23,,,,,,,,,,,,,,5,-1,-1,-1,23,,,,,,,,,,,
40,-1,-1,-1,45,,,,,,,,,,,,24,-1,-1,-1,31,,,,,,,,,,,,,,18,-1,-1,-1,31,,,,,,,,,,,
25,-1,-1,-1,7,,,,,,,,,,,,33,-1,-1,-1,37,,,,,,,,,,,,,,22,-1,-1,-1,37,,,,,,,,,,,
10,-1,-1,-1,31,,,,,,,,,,,,38,-1,-1,-1,42,,,,,,,,,,,,,,4,-1,-1,-1,42,,,,,,,,,,,
38,-1,-1,-1,,,,,,,,,,,,,44,-1,-1,-1,,,,,,,,,,,,,,,15,-1,-1,-1,,,,,,,,,,,,
,,,,5,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
3,,,,29,,,,,,,,,,,,3,,,,18,,,,,,,,,,,,,,3,,,,24,,,,,,,,,,,
18,,,,2,,,,,,,,,,,,43,,,,22,,,,,,,,,,,,,,43,,,,33,,,,,,,,,,,
8,,,,16,,,,,,,,,,,,49,,,,4,,,,,,,,,,,,,,49,,,,38,,,,,,,,,,,
14,,,,26,,,,,,,,,,,,46,,,,15,,,,,,,,,,,,,,46,,,,44,,,,,,,,,,,
23,,,,36,,,,,,,,,,,,11,,,,21,,,,,,,,,,,,,,11,,,,21,,,,,,,,,,,
34,,,,44,,,,,,,,,,,,19,,,,30,,,,,,,,,,,,,,32,,,,30,,,,,,,,,,,
41,,,,22,,,,,,,,,,,,26,,,,36,,,,,,,,,,,,,,27,,,,36,,,,,,,,,,,
